"UF";"Abrangência";"Partido";"Eleitores";"%"
"GO";"APARECIDA DE GOIÂNIA";"PMB";"42";"0,006"
"GO";"APARECIDA DE GOIÂNIA";"PMN";"225";"0,033"
"GO";"APARECIDA DE GOIÂNIA";"PODE";"231";"0,034"
"GO";"APARECIDA DE GOIÂNIA";"PP";"1365";"0,203"
"GO";"APARECIDA DE GOIÂNIA";"PPL";"47";"0,007"
"GO";"APARECIDA DE GOIÂNIA";"PPS";"364";"0,054"
"GO";"APARECIDA DE GOIÂNIA";"PR";"1062";"0,158"
"GO";"APARECIDA DE GOIÂNIA";"PRB";"404";"0,060"
"GO";"APARECIDA DE GOIÂNIA";"PROS";"156";"0,023"
"GO";"APARECIDA DE GOIÂNIA";"PRP";"486";"0,072"
"GO";"APARECIDA DE GOIÂNIA";"PRTB";"300";"0,045"
"GO";"APARECIDA DE GOIÂNIA";"PSB";"418";"0,062"
"GO";"APARECIDA DE GOIÂNIA";"PSC";"1622";"0,241"
"GO";"APARECIDA DE GOIÂNIA";"PSD";"103";"0,015"
"GO";"APARECIDA DE GOIÂNIA";"PSDB";"745";"0,111"
"GO";"APARECIDA DE GOIÂNIA";"PSL";"280";"0,042"
"GO";"APARECIDA DE GOIÂNIA";"PSOL";"75";"0,011"
"GO";"APARECIDA DE GOIÂNIA";"PSTU";"7";"0,001"
"GO";"APARECIDA DE GOIÂNIA";"PT";"1848";"0,275"
"GO";"APARECIDA DE GOIÂNIA";"PTB";"1432";"0,213"
"GO";"APARECIDA DE GOIÂNIA";"PTC";"544";"0,081"
"GO";"APARECIDA DE GOIÂNIA";"PV";"234";"0,035"
"GO";"APARECIDA DE GOIÂNIA";"REDE";"46";"0,007"
"GO";"APARECIDA DE GOIÂNIA";"SD";"238";"0,035"
"GO";"APARECIDA DO RIO DOCE";"AVANTE";"5";"0,001"
"GO";"APARECIDA DO RIO DOCE";"DEM";"82";"0,012"
"GO";"APARECIDA DO RIO DOCE";"MDB";"79";"0,012"
"GO";"APARECIDA DO RIO DOCE";"PC DO B";"3";"0,000"
"GO";"APARECIDA DO RIO DOCE";"PDT";"30";"0,004"
"GO";"APARECIDA DO RIO DOCE";"PP";"54";"0,008"
"GO";"APARECIDA DO RIO DOCE";"PPS";"12";"0,002"
"GO";"APARECIDA DO RIO DOCE";"PR";"35";"0,005"
"GO";"APARECIDA DO RIO DOCE";"PRB";"3";"0,000"
"GO";"APARECIDA DO RIO DOCE";"PSB";"76";"0,011"
"GO";"APARECIDA DO RIO DOCE";"PSC";"27";"0,004"
"GO";"APARECIDA DO RIO DOCE";"PSD";"14";"0,002"
"GO";"APARECIDA DO RIO DOCE";"PSDB";"225";"0,033"
"GO";"APARECIDA DO RIO DOCE";"PSL";"35";"0,005"
"GO";"APARECIDA DO RIO DOCE";"PT";"67";"0,010"
"GO";"APARECIDA DO RIO DOCE";"PTB";"85";"0,013"
"GO";"APARECIDA DO RIO DOCE";"PTC";"16";"0,002"
"GO";"APARECIDA DO RIO DOCE";"SD";"10";"0,001"
"GO";"APORÉ";"DEM";"111";"0,016"
"GO";"APORÉ";"MDB";"196";"0,029"
"GO";"APORÉ";"PDT";"38";"0,006"
"GO";"APORÉ";"PHS";"8";"0,001"
"GO";"APORÉ";"PMN";"1";"0,000"
"GO";"APORÉ";"PODE";"10";"0,001"
"GO";"APORÉ";"PP";"64";"0,010"
"GO";"APORÉ";"PPS";"40";"0,006"
"GO";"APORÉ";"PR";"106";"0,016"
"GO";"APORÉ";"PROS";"23";"0,003"
"GO";"APORÉ";"PRTB";"11";"0,002"
"GO";"APORÉ";"PSB";"95";"0,014"
"GO";"APORÉ";"PSD";"25";"0,004"
"GO";"APORÉ";"PSDB";"103";"0,015"
"GO";"APORÉ";"PSL";"9";"0,001"
"GO";"APORÉ";"PT";"25";"0,004"
"GO";"APORÉ";"PTB";"25";"0,004"
"GO";"APORÉ";"PTC";"5";"0,001"
"GO";"APORÉ";"PV";"12";"0,002"
"GO";"APORÉ";"SD";"8";"0,001"
"GO";"ARAÇU";"AVANTE";"4";"0,001"
"GO";"ARAÇU";"DEM";"149";"0,022"
"GO";"ARAÇU";"MDB";"214";"0,032"
"GO";"ARAÇU";"PATRI";"5";"0,001"
"GO";"ARAÇU";"PC DO B";"28";"0,004"
"GO";"ARAÇU";"PCB";"1";"0,000"
"GO";"ARAÇU";"PDT";"138";"0,021"
"GO";"ARAÇU";"PHS";"28";"0,004"
"GO";"ARAÇU";"PODE";"38";"0,006"
"GO";"ARAÇU";"PP";"229";"0,034"
"GO";"ARAÇU";"PPS";"22";"0,003"
"GO";"ARAÇU";"PR";"46";"0,007"
"GO";"ARAÇU";"PRB";"32";"0,005"
"GO";"ARAÇU";"PROS";"13";"0,002"
"GO";"ARAÇU";"PRP";"5";"0,001"
"GO";"ARAÇU";"PRTB";"5";"0,001"
"GO";"ARAÇU";"PSB";"3";"0,000"
"GO";"ARAÇU";"PSC";"9";"0,001"
"GO";"ARAÇU";"PSD";"56";"0,008"
"GO";"ARAÇU";"PSDB";"88";"0,013"
"GO";"ARAÇU";"PSL";"19";"0,003"
"GO";"ARAÇU";"PT";"37";"0,005"
"GO";"ARAÇU";"PTB";"88";"0,013"
"GO";"ARAÇU";"PTC";"8";"0,001"
"GO";"ARAÇU";"PV";"16";"0,002"
"GO";"ARAÇU";"SD";"6";"0,001"
"GO";"ARAGARÇAS";"AVANTE";"50";"0,007"
"GO";"ARAGARÇAS";"DC";"97";"0,014"
"GO";"ARAGARÇAS";"DEM";"143";"0,021"
"GO";"ARAGARÇAS";"MDB";"315";"0,047"
"GO";"ARAGARÇAS";"PATRI";"102";"0,015"
"GO";"ARAGARÇAS";"PC DO B";"260";"0,039"
"GO";"ARAGARÇAS";"PCB";"26";"0,004"
"GO";"ARAGARÇAS";"PDT";"410";"0,061"
"GO";"ARAGARÇAS";"PHS";"77";"0,011"
"GO";"ARAGARÇAS";"PMB";"22";"0,003"
"GO";"ARAGARÇAS";"PMN";"39";"0,006"
"GO";"ARAGARÇAS";"PODE";"63";"0,009"
"GO";"ARAGARÇAS";"PP";"193";"0,029"
"GO";"ARAGARÇAS";"PPL";"7";"0,001"
"GO";"ARAGARÇAS";"PPS";"92";"0,014"
"GO";"ARAGARÇAS";"PR";"141";"0,021"
"GO";"ARAGARÇAS";"PRB";"59";"0,009"
"GO";"ARAGARÇAS";"PROS";"33";"0,005"
"GO";"ARAGARÇAS";"PRP";"25";"0,004"
"GO";"ARAGARÇAS";"PRTB";"27";"0,004"
"GO";"ARAGARÇAS";"PSB";"74";"0,011"
"GO";"ARAGARÇAS";"PSC";"76";"0,011"
"GO";"ARAGARÇAS";"PSD";"50";"0,007"
"GO";"ARAGARÇAS";"PSDB";"176";"0,026"
"GO";"ARAGARÇAS";"PSL";"45";"0,007"
"GO";"ARAGARÇAS";"PSOL";"19";"0,003"
"GO";"ARAGARÇAS";"PT";"122";"0,018"
"GO";"ARAGARÇAS";"PTB";"143";"0,021"
"GO";"ARAGARÇAS";"PTC";"72";"0,011"
"GO";"ARAGARÇAS";"PV";"174";"0,026"
"GO";"ARAGARÇAS";"REDE";"23";"0,003"
"GO";"ARAGARÇAS";"SD";"44";"0,007"
"GO";"ARAGOIÂNIA";"AVANTE";"29";"0,004"
"GO";"ARAGOIÂNIA";"DC";"46";"0,007"
"GO";"ARAGOIÂNIA";"DEM";"47";"0,007"
"GO";"ARAGOIÂNIA";"MDB";"132";"0,020"
"GO";"ARAGOIÂNIA";"PATRI";"12";"0,002"
"GO";"ARAGOIÂNIA";"PC DO B";"54";"0,008"
"GO";"ARAGOIÂNIA";"PCO";"1";"0,000"
"GO";"ARAGOIÂNIA";"PDT";"47";"0,007"
"GO";"ARAGOIÂNIA";"PHS";"7";"0,001"
"GO";"ARAGOIÂNIA";"PODE";"17";"0,003"
"GO";"ARAGOIÂNIA";"PP";"142";"0,021"
"GO";"ARAGOIÂNIA";"PPS";"55";"0,008"
"GO";"ARAGOIÂNIA";"PR";"107";"0,016"
"GO";"ARAGOIÂNIA";"PRB";"19";"0,003"
"GO";"ARAGOIÂNIA";"PROS";"2";"0,000"
"GO";"ARAGOIÂNIA";"PRTB";"11";"0,002"
"GO";"ARAGOIÂNIA";"PSB";"73";"0,011"
"GO";"ARAGOIÂNIA";"PSC";"56";"0,008"
"GO";"ARAGOIÂNIA";"PSD";"60";"0,009"
"GO";"ARAGOIÂNIA";"PSDB";"256";"0,038"
"GO";"ARAGOIÂNIA";"PSL";"30";"0,004"
"GO";"ARAGOIÂNIA";"PT";"120";"0,018"
"GO";"ARAGOIÂNIA";"PTB";"99";"0,015"
"GO";"ARAGOIÂNIA";"PTC";"7";"0,001"
"GO";"ARAGOIÂNIA";"PV";"40";"0,006"
"GO";"ARAGOIÂNIA";"SD";"70";"0,010"
"GO";"ARAGUAPAZ";"AVANTE";"51";"0,008"
"GO";"ARAGUAPAZ";"DC";"49";"0,007"
"GO";"ARAGUAPAZ";"DEM";"274";"0,041"
"GO";"ARAGUAPAZ";"MDB";"298";"0,044"
"GO";"ARAGUAPAZ";"NOVO";"2";"0,000"
"GO";"ARAGUAPAZ";"PC DO B";"4";"0,001"
"GO";"ARAGUAPAZ";"PDT";"40";"0,006"
"GO";"ARAGUAPAZ";"PHS";"29";"0,004"
"GO";"ARAGUAPAZ";"PMN";"5";"0,001"
"GO";"ARAGUAPAZ";"PODE";"6";"0,001"
"GO";"ARAGUAPAZ";"PP";"91";"0,014"
"GO";"ARAGUAPAZ";"PPS";"74";"0,011"
"GO";"ARAGUAPAZ";"PR";"62";"0,009"
"GO";"ARAGUAPAZ";"PRB";"5";"0,001"
"GO";"ARAGUAPAZ";"PROS";"26";"0,004"
"GO";"ARAGUAPAZ";"PRTB";"6";"0,001"
"GO";"ARAGUAPAZ";"PSC";"10";"0,001"
"GO";"ARAGUAPAZ";"PSD";"23";"0,003"
"GO";"ARAGUAPAZ";"PSDB";"213";"0,032"
"GO";"ARAGUAPAZ";"PSL";"20";"0,003"
"GO";"ARAGUAPAZ";"PT";"69";"0,010"
"GO";"ARAGUAPAZ";"PTB";"130";"0,019"
"GO";"ARAGUAPAZ";"PTC";"35";"0,005"
"GO";"ARAGUAPAZ";"SD";"59";"0,009"
"GO";"ARENÓPOLIS";"DEM";"69";"0,010"
"GO";"ARENÓPOLIS";"MDB";"199";"0,030"
"GO";"ARENÓPOLIS";"PDT";"55";"0,008"
"GO";"ARENÓPOLIS";"PHS";"9";"0,001"
"GO";"ARENÓPOLIS";"PMN";"3";"0,000"
"GO";"ARENÓPOLIS";"PODE";"6";"0,001"
"GO";"ARENÓPOLIS";"PP";"54";"0,008"
"GO";"ARENÓPOLIS";"PR";"18";"0,003"
"GO";"ARENÓPOLIS";"PSB";"28";"0,004"
"GO";"ARENÓPOLIS";"PSC";"42";"0,006"
"GO";"ARENÓPOLIS";"PSD";"45";"0,007"
"GO";"ARENÓPOLIS";"PSDB";"182";"0,027"
"GO";"ARENÓPOLIS";"PT";"49";"0,007"
"GO";"ARENÓPOLIS";"PTB";"50";"0,007"
"GO";"ARUANÃ";"AVANTE";"19";"0,003"
"GO";"ARUANÃ";"DC";"42";"0,006"
"GO";"ARUANÃ";"DEM";"112";"0,017"
"GO";"ARUANÃ";"MDB";"402";"0,060"
"GO";"ARUANÃ";"PATRI";"7";"0,001"
"GO";"ARUANÃ";"PC DO B";"8";"0,001"
"GO";"ARUANÃ";"PDT";"35";"0,005"
"GO";"ARUANÃ";"PHS";"20";"0,003"
"GO";"ARUANÃ";"PMN";"7";"0,001"
"GO";"ARUANÃ";"PODE";"23";"0,003"
"GO";"ARUANÃ";"PP";"116";"0,017"
"GO";"ARUANÃ";"PPS";"41";"0,006"
"GO";"ARUANÃ";"PR";"49";"0,007"
"GO";"ARUANÃ";"PROS";"5";"0,001"
"GO";"ARUANÃ";"PRP";"24";"0,004"
"GO";"ARUANÃ";"PRTB";"21";"0,003"
"GO";"ARUANÃ";"PSB";"27";"0,004"
"GO";"ARUANÃ";"PSC";"4";"0,001"
"GO";"ARUANÃ";"PSD";"13";"0,002"
"GO";"ARUANÃ";"PSDB";"114";"0,017"
"GO";"ARUANÃ";"PSL";"47";"0,007"
"GO";"ARUANÃ";"PT";"36";"0,005"
"GO";"ARUANÃ";"PTB";"56";"0,008"
"GO";"ARUANÃ";"PTC";"2";"0,000"
"GO";"ARUANÃ";"PV";"57";"0,008"
"GO";"ARUANÃ";"SD";"9";"0,001"
"GO";"AURILÂNDIA";"AVANTE";"2";"0,000"
"GO";"AURILÂNDIA";"DC";"49";"0,007"
"GO";"AURILÂNDIA";"DEM";"33";"0,005"
"GO";"AURILÂNDIA";"MDB";"245";"0,036"
"GO";"AURILÂNDIA";"NOVO";"1";"0,000"
"GO";"AURILÂNDIA";"PC DO B";"16";"0,002"
"GO";"AURILÂNDIA";"PDT";"46";"0,007"
"GO";"AURILÂNDIA";"PODE";"38";"0,006"
"GO";"AURILÂNDIA";"PP";"31";"0,005"
"GO";"AURILÂNDIA";"PPS";"37";"0,005"
"GO";"AURILÂNDIA";"PR";"107";"0,016"
"GO";"AURILÂNDIA";"PRB";"151";"0,022"
"GO";"AURILÂNDIA";"PROS";"8";"0,001"
"GO";"AURILÂNDIA";"PRP";"14";"0,002"
"GO";"AURILÂNDIA";"PRTB";"20";"0,003"
"GO";"AURILÂNDIA";"PSB";"41";"0,006"
"GO";"AURILÂNDIA";"PSC";"10";"0,001"
"GO";"AURILÂNDIA";"PSD";"14";"0,002"
"GO";"AURILÂNDIA";"PSDB";"152";"0,023"
"GO";"AURILÂNDIA";"PSL";"33";"0,005"
"GO";"AURILÂNDIA";"PT";"91";"0,014"
"GO";"AURILÂNDIA";"PTB";"36";"0,005"
"GO";"AURILÂNDIA";"PV";"9";"0,001"
"GO";"AURILÂNDIA";"SD";"4";"0,001"
"GO";"AVELINÓPOLIS";"AVANTE";"22";"0,003"
"GO";"AVELINÓPOLIS";"DC";"14";"0,002"
"GO";"AVELINÓPOLIS";"DEM";"135";"0,020"
"GO";"AVELINÓPOLIS";"MDB";"178";"0,026"
"GO";"AVELINÓPOLIS";"PC DO B";"29";"0,004"
"GO";"AVELINÓPOLIS";"PDT";"16";"0,002"
"GO";"AVELINÓPOLIS";"PHS";"26";"0,004"
"GO";"AVELINÓPOLIS";"PODE";"76";"0,011"
"GO";"AVELINÓPOLIS";"PP";"71";"0,011"
"GO";"AVELINÓPOLIS";"PPS";"28";"0,004"
"GO";"AVELINÓPOLIS";"PR";"78";"0,012"
"GO";"AVELINÓPOLIS";"PRB";"37";"0,005"
"GO";"AVELINÓPOLIS";"PROS";"2";"0,000"
"GO";"AVELINÓPOLIS";"PRP";"1";"0,000"
"GO";"AVELINÓPOLIS";"PSB";"53";"0,008"
"GO";"AVELINÓPOLIS";"PSC";"32";"0,005"
"GO";"AVELINÓPOLIS";"PSD";"19";"0,003"
"GO";"AVELINÓPOLIS";"PSDB";"44";"0,007"
"GO";"AVELINÓPOLIS";"PSOL";"1";"0,000"
"GO";"AVELINÓPOLIS";"PT";"16";"0,002"
"GO";"AVELINÓPOLIS";"PTB";"82";"0,012"
"GO";"AVELINÓPOLIS";"PTC";"22";"0,003"
"GO";"AVELINÓPOLIS";"SD";"9";"0,001"
"GO";"BALIZA";"AVANTE";"5";"0,001"
"GO";"BALIZA";"DC";"4";"0,001"
"GO";"BALIZA";"DEM";"81";"0,012"
"GO";"BALIZA";"MDB";"132";"0,020"
"GO";"BALIZA";"NOVO";"1";"0,000"
"GO";"BALIZA";"PC DO B";"39";"0,006"
"GO";"BALIZA";"PDT";"60";"0,009"
"GO";"BALIZA";"PHS";"14";"0,002"
"GO";"BALIZA";"PODE";"28";"0,004"
"GO";"BALIZA";"PP";"71";"0,011"
"GO";"BALIZA";"PPL";"5";"0,001"
"GO";"BALIZA";"PPS";"12";"0,002"
"GO";"BALIZA";"PR";"19";"0,003"
"GO";"BALIZA";"PRB";"10";"0,001"
"GO";"BALIZA";"PROS";"6";"0,001"
"GO";"BALIZA";"PRP";"6";"0,001"
"GO";"BALIZA";"PRTB";"7";"0,001"
"GO";"BALIZA";"PSB";"21";"0,003"
"GO";"BALIZA";"PSC";"28";"0,004"
"GO";"BALIZA";"PSD";"20";"0,003"
"GO";"BALIZA";"PSDB";"59";"0,009"
"GO";"BALIZA";"PT";"89";"0,013"
"GO";"BALIZA";"PTB";"21";"0,003"
"GO";"BALIZA";"PTC";"47";"0,007"
"GO";"BALIZA";"PV";"47";"0,007"
"GO";"BARRO ALTO";"AVANTE";"3";"0,000"
"GO";"BARRO ALTO";"DC";"11";"0,002"
"GO";"BARRO ALTO";"DEM";"179";"0,027"
"GO";"BARRO ALTO";"MDB";"147";"0,022"
"GO";"BARRO ALTO";"PATRI";"11";"0,002"
"GO";"BARRO ALTO";"PC DO B";"45";"0,007"
"GO";"BARRO ALTO";"PDT";"103";"0,015"
"GO";"BARRO ALTO";"PHS";"16";"0,002"
"GO";"BARRO ALTO";"PMN";"82";"0,012"
"GO";"BARRO ALTO";"PODE";"17";"0,003"
"GO";"BARRO ALTO";"PP";"82";"0,012"
"GO";"BARRO ALTO";"PPS";"81";"0,012"
"GO";"BARRO ALTO";"PR";"83";"0,012"
"GO";"BARRO ALTO";"PRB";"85";"0,013"
"GO";"BARRO ALTO";"PROS";"100";"0,015"
"GO";"BARRO ALTO";"PRP";"34";"0,005"
"GO";"BARRO ALTO";"PRTB";"23";"0,003"
"GO";"BARRO ALTO";"PSB";"29";"0,004"
"GO";"BARRO ALTO";"PSC";"131";"0,019"
"GO";"BARRO ALTO";"PSD";"15";"0,002"
"GO";"BARRO ALTO";"PSDB";"77";"0,011"
"GO";"BARRO ALTO";"PSL";"11";"0,002"
"GO";"BARRO ALTO";"PSOL";"4";"0,001"
"GO";"BARRO ALTO";"PT";"178";"0,026"
"GO";"BARRO ALTO";"PTB";"60";"0,009"
"GO";"BARRO ALTO";"PTC";"39";"0,006"
"GO";"BARRO ALTO";"PV";"54";"0,008"
"GO";"BELA VISTA DE GOIÁS";"AVANTE";"17";"0,003"
"GO";"BELA VISTA DE GOIÁS";"DC";"76";"0,011"
"GO";"BELA VISTA DE GOIÁS";"DEM";"167";"0,025"
"GO";"BELA VISTA DE GOIÁS";"MDB";"2018";"0,300"
"GO";"BELA VISTA DE GOIÁS";"PATRI";"12";"0,002"
"GO";"BELA VISTA DE GOIÁS";"PC DO B";"53";"0,008"
"GO";"BELA VISTA DE GOIÁS";"PDT";"130";"0,019"
"GO";"BELA VISTA DE GOIÁS";"PHS";"40";"0,006"
"GO";"BELA VISTA DE GOIÁS";"PMN";"20";"0,003"
"GO";"BELA VISTA DE GOIÁS";"PODE";"49";"0,007"
"GO";"BELA VISTA DE GOIÁS";"PP";"228";"0,034"
"GO";"BELA VISTA DE GOIÁS";"PPL";"6";"0,001"
"GO";"BELA VISTA DE GOIÁS";"PPS";"41";"0,006"
"GO";"BELA VISTA DE GOIÁS";"PR";"191";"0,028"
"GO";"BELA VISTA DE GOIÁS";"PRB";"36";"0,005"
"GO";"BELA VISTA DE GOIÁS";"PROS";"105";"0,016"
"GO";"BELA VISTA DE GOIÁS";"PRP";"15";"0,002"
"GO";"BELA VISTA DE GOIÁS";"PRTB";"34";"0,005"
"GO";"BELA VISTA DE GOIÁS";"PSB";"133";"0,020"
"GO";"BELA VISTA DE GOIÁS";"PSC";"191";"0,028"
"GO";"BELA VISTA DE GOIÁS";"PSD";"64";"0,010"
"GO";"BELA VISTA DE GOIÁS";"PSDB";"528";"0,078"
"GO";"BELA VISTA DE GOIÁS";"PSL";"62";"0,009"
"GO";"BELA VISTA DE GOIÁS";"PSOL";"1";"0,000"
"GO";"BELA VISTA DE GOIÁS";"PT";"201";"0,030"
"GO";"BELA VISTA DE GOIÁS";"PTB";"271";"0,040"
"GO";"BELA VISTA DE GOIÁS";"PTC";"96";"0,014"
"GO";"BELA VISTA DE GOIÁS";"PV";"40";"0,006"
"GO";"BELA VISTA DE GOIÁS";"SD";"25";"0,004"
"GO";"BOM JARDIM DE GOIÁS";"DC";"7";"0,001"
"GO";"BOM JARDIM DE GOIÁS";"DEM";"141";"0,021"
"GO";"BOM JARDIM DE GOIÁS";"MDB";"633";"0,094"
"GO";"BOM JARDIM DE GOIÁS";"PC DO B";"56";"0,008"
"GO";"BOM JARDIM DE GOIÁS";"PDT";"63";"0,009"
"GO";"BOM JARDIM DE GOIÁS";"PHS";"12";"0,002"
"GO";"BOM JARDIM DE GOIÁS";"PMN";"17";"0,003"
"GO";"BOM JARDIM DE GOIÁS";"PODE";"10";"0,001"
"GO";"BOM JARDIM DE GOIÁS";"PP";"338";"0,050"
"GO";"BOM JARDIM DE GOIÁS";"PPS";"18";"0,003"
"GO";"BOM JARDIM DE GOIÁS";"PR";"123";"0,018"
"GO";"BOM JARDIM DE GOIÁS";"PRB";"6";"0,001"
"GO";"BOM JARDIM DE GOIÁS";"PROS";"33";"0,005"
"GO";"BOM JARDIM DE GOIÁS";"PRP";"3";"0,000"
"GO";"BOM JARDIM DE GOIÁS";"PSB";"40";"0,006"
"GO";"BOM JARDIM DE GOIÁS";"PSC";"8";"0,001"
"GO";"BOM JARDIM DE GOIÁS";"PSD";"32";"0,005"
"GO";"BOM JARDIM DE GOIÁS";"PSDB";"178";"0,026"
"GO";"BOM JARDIM DE GOIÁS";"PSL";"11";"0,002"
"GO";"BOM JARDIM DE GOIÁS";"PT";"105";"0,016"
"GO";"BOM JARDIM DE GOIÁS";"PTB";"103";"0,015"
"GO";"BOM JARDIM DE GOIÁS";"PTC";"28";"0,004"
"GO";"BOM JARDIM DE GOIÁS";"SD";"7";"0,001"
"GO";"BOM JESUS DE GOIÁS";"AVANTE";"26";"0,004"
"GO";"BOM JESUS DE GOIÁS";"DC";"95";"0,014"
"GO";"BOM JESUS DE GOIÁS";"DEM";"112";"0,017"
"GO";"BOM JESUS DE GOIÁS";"MDB";"950";"0,141"
"GO";"BOM JESUS DE GOIÁS";"PATRI";"11";"0,002"
"GO";"BOM JESUS DE GOIÁS";"PC DO B";"61";"0,009"
"GO";"BOM JESUS DE GOIÁS";"PDT";"63";"0,009"
"GO";"BOM JESUS DE GOIÁS";"PHS";"25";"0,004"
"GO";"BOM JESUS DE GOIÁS";"PMB";"11";"0,002"
"GO";"BOM JESUS DE GOIÁS";"PMN";"81";"0,012"
"GO";"BOM JESUS DE GOIÁS";"PODE";"29";"0,004"
"GO";"BOM JESUS DE GOIÁS";"PP";"254";"0,038"
"GO";"BOM JESUS DE GOIÁS";"PPL";"7";"0,001"
"GO";"BOM JESUS DE GOIÁS";"PPS";"30";"0,004"
"GO";"BOM JESUS DE GOIÁS";"PR";"153";"0,023"
"GO";"BOM JESUS DE GOIÁS";"PRB";"23";"0,003"
"GO";"BOM JESUS DE GOIÁS";"PROS";"12";"0,002"
"GO";"BOM JESUS DE GOIÁS";"PRP";"65";"0,010"
"GO";"BOM JESUS DE GOIÁS";"PRTB";"115";"0,017"
"GO";"BOM JESUS DE GOIÁS";"PSB";"102";"0,015"
"GO";"BOM JESUS DE GOIÁS";"PSC";"385";"0,057"
"GO";"BOM JESUS DE GOIÁS";"PSD";"22";"0,003"
"GO";"BOM JESUS DE GOIÁS";"PSDB";"136";"0,020"
"GO";"BOM JESUS DE GOIÁS";"PSL";"17";"0,003"
"GO";"BOM JESUS DE GOIÁS";"PSTU";"12";"0,002"
"GO";"BOM JESUS DE GOIÁS";"PT";"117";"0,017"
"GO";"BOM JESUS DE GOIÁS";"PTB";"122";"0,018"
"GO";"BOM JESUS DE GOIÁS";"PTC";"157";"0,023"
"GO";"BOM JESUS DE GOIÁS";"PV";"7";"0,001"
"GO";"BOM JESUS DE GOIÁS";"SD";"11";"0,002"
"GO";"BONFINÓPOLIS";"AVANTE";"37";"0,005"
"GO";"BONFINÓPOLIS";"DC";"14";"0,002"
"GO";"BONFINÓPOLIS";"DEM";"72";"0,011"
"GO";"BONFINÓPOLIS";"MDB";"413";"0,061"
"GO";"BONFINÓPOLIS";"PATRI";"16";"0,002"
"GO";"BONFINÓPOLIS";"PC DO B";"67";"0,010"
"GO";"BONFINÓPOLIS";"PDT";"19";"0,003"
"GO";"BONFINÓPOLIS";"PHS";"5";"0,001"
"GO";"BONFINÓPOLIS";"PMN";"13";"0,002"
"GO";"BONFINÓPOLIS";"PODE";"33";"0,005"
"GO";"BONFINÓPOLIS";"PP";"73";"0,011"
"GO";"BONFINÓPOLIS";"PPS";"11";"0,002"
"GO";"BONFINÓPOLIS";"PR";"24";"0,004"
"GO";"BONFINÓPOLIS";"PRB";"55";"0,008"
"GO";"BONFINÓPOLIS";"PROS";"11";"0,002"
"GO";"BONFINÓPOLIS";"PRP";"15";"0,002"
"GO";"BONFINÓPOLIS";"PRTB";"24";"0,004"
"GO";"BONFINÓPOLIS";"PSB";"82";"0,012"
"GO";"BONFINÓPOLIS";"PSC";"9";"0,001"
"GO";"BONFINÓPOLIS";"PSD";"38";"0,006"
"GO";"BONFINÓPOLIS";"PSDB";"142";"0,021"
"GO";"BONFINÓPOLIS";"PSL";"3";"0,000"
"GO";"BONFINÓPOLIS";"PSOL";"1";"0,000"
"GO";"BONFINÓPOLIS";"PT";"20";"0,003"
"GO";"BONFINÓPOLIS";"PTB";"59";"0,009"
"GO";"BONFINÓPOLIS";"PTC";"54";"0,008"
"GO";"BONFINÓPOLIS";"PV";"33";"0,005"
"GO";"BONFINÓPOLIS";"SD";"28";"0,004"
"GO";"BONÓPOLIS";"DEM";"56";"0,008"
"GO";"BONÓPOLIS";"MDB";"134";"0,020"
"GO";"BONÓPOLIS";"PDT";"41";"0,006"
"GO";"BONÓPOLIS";"PMN";"1";"0,000"
"GO";"BONÓPOLIS";"PODE";"9";"0,001"
"GO";"BONÓPOLIS";"PP";"76";"0,011"
"GO";"BONÓPOLIS";"PPS";"18";"0,003"
"GO";"BONÓPOLIS";"PR";"40";"0,006"
"GO";"BONÓPOLIS";"PROS";"66";"0,010"
"GO";"BONÓPOLIS";"PRTB";"5";"0,001"
"GO";"BONÓPOLIS";"PSB";"17";"0,003"
"GO";"BONÓPOLIS";"PSC";"19";"0,003"
"GO";"BONÓPOLIS";"PSD";"33";"0,005"
"GO";"BONÓPOLIS";"PSDB";"123";"0,018"
"GO";"BONÓPOLIS";"PT";"61";"0,009"
"GO";"BONÓPOLIS";"PTB";"40";"0,006"
"GO";"BONÓPOLIS";"PTC";"19";"0,003"
"GO";"BONÓPOLIS";"SD";"37";"0,005"
"GO";"BRAZABRANTES";"DC";"1";"0,000"
"GO";"BRAZABRANTES";"DEM";"75";"0,011"
"GO";"BRAZABRANTES";"MDB";"222";"0,033"
"GO";"BRAZABRANTES";"PC DO B";"13";"0,002"
"GO";"BRAZABRANTES";"PDT";"48";"0,007"
"GO";"BRAZABRANTES";"PHS";"39";"0,006"
"GO";"BRAZABRANTES";"PMN";"20";"0,003"
"GO";"BRAZABRANTES";"PODE";"11";"0,002"
"GO";"BRAZABRANTES";"PP";"180";"0,027"
"GO";"BRAZABRANTES";"PPS";"27";"0,004"
"GO";"BRAZABRANTES";"PR";"54";"0,008"
"GO";"BRAZABRANTES";"PRB";"5";"0,001"
"GO";"BRAZABRANTES";"PROS";"7";"0,001"
"GO";"BRAZABRANTES";"PRP";"8";"0,001"
"GO";"BRAZABRANTES";"PSB";"53";"0,008"
"GO";"BRAZABRANTES";"PSC";"55";"0,008"
"GO";"BRAZABRANTES";"PSD";"32";"0,005"
"GO";"BRAZABRANTES";"PSDB";"158";"0,023"
"GO";"BRAZABRANTES";"PSL";"5";"0,001"
"GO";"BRAZABRANTES";"PT";"25";"0,004"
"GO";"BRAZABRANTES";"PTB";"60";"0,009"
